metadata_index,dim1,dim2
10258,-4.290244153409237,-4.585707101848222
10259,-4.431366580184122,-0.8031088265729999
10260,-1.5457447003812557,-2.478878754473728
10261,-1.4512314858016846,-1.7157840329815575
10262,0.9920939699212059,-3.0084019649588165
10263,-6.030761995336763,-0.24065951606882802
10264,-5.276114141227143,-3.44897671647281
10265,-5.759296164405921,-1.1443274857713988
10266,1.4932384869892605,-2.755531761637131
10267,0.44080402002588875,1.362626788156293
10268,-2.0773440242664707,0.13095585406246707
10269,-1.6919024615277596,-0.8651138644193029
10270,-5.244814189111246,-1.4187418567479255
10271,0.1327669998831156,-1.9609882490806443
10272,-2.874713609922634,-2.022642666191782
10273,-1.8668001010386321,0.6335635133441623
10274,-5.933139363271923,0.5409847491684052
10275,-4.036154038757385,-1.0105935935905037
10276,1.3394742676561788,-0.8986038221267884
10277,0.9101575851485669,-0.11393942235181424
10278,2.4541287084278602,-3.050505619988735
10279,-3.689170713559305,-1.547498916679124
10280,-0.30585213487956586,-0.2524650639463523
10281,-5.478717828081516,-3.4194575613396627
10282,-5.8884364542608,-1.293896763550774
10283,-1.4259252727779013,-0.298986532508081
10284,-2.1677989880678115,-2.559595841440432
10285,2.1914412926586597,-2.110892489929239
10286,-1.681051322548915,1.4650029013572332
10287,-1.212640811529955,-0.14142876308632563
10288,-0.043707899142473965,2.118529390016472
10289,-3.4603022454561314,1.214045779258937
10290,2.0457517188156067,-1.7049340364615708
10291,-2.514741130015757,-0.1255348523784088
10292,-3.407165567599556,0.9159392741137531
10293,-5.342997175581781,-4.208753038368153
10294,-3.2057914382311763,-3.996957817016231
10295,-1.8987955451718361,0.4155146392814805
10296,-2.8239198957165352,-2.7600138022297718
10297,-0.09453893349783775,-1.9409321502713832
10298,1.3891377680447625,0.10942206142580949
10299,-2.8056074266436806,-2.7833586259536944
10300,-5.718229181208065,-1.0069343417779548
10301,-4.455223581267667,-1.1451210411003032
10302,1.1376312117894212,2.018161712631902
10303,1.177445750810874,-2.536377175101305
10304,-1.256859261154173,-1.6907435963873718
10305,-5.479452260608562,-3.419897103601742
10306,-5.695393479666661,-0.028814381609277132
10307,-5.16562718819634,-3.3693636091155525
10308,-3.5302382266173082,-2.8674759719001983
10309,-2.4588266312469518,0.06525262796247645
10310,-2.7042610340002344,-0.09356683608774663
10311,-6.0162017966358965,-2.012608896697808
10312,-6.975430026064407,-0.9316486068896291
10313,-4.2090537226690055,1.6862836834678014
10314,-0.7640576095414195,-0.6249322204406725
10315,-1.122227841512109,-0.7929939639335457
10316,0.8814866718514164,-1.5114496449761283
10317,0.9700053212033163,-1.2308709944158016
10318,-1.2045836782495019,0.4479464858949866
10319,-1.257335930091309,-0.019189475956283012
10320,-1.9467070271762337,1.3063867707531658
10321,-5.1175172899673385,-4.484017930029667
10322,-1.333305274221816,-1.2906220868615106
10323,-5.042066815021698,0.9403001438282218
10324,-3.133380131129849,-0.6267375942172028
10325,-0.9722001768368255,0.16703955248987828
10326,-2.5541499664008493,2.8288225691179094
10327,-0.905343486390148,-2.0234082684106194
10328,-5.091317682940558,-1.1706793631749268
10329,-1.8822313370495705,-1.7299667613902718
10330,-5.480210250019016,-3.4342646555565435
10331,-0.14615385351091736,-0.9614159834315921
10332,-4.297365743667162,-6.439677050461235
10333,0.8690502017167201,1.1093897202203005
10334,-3.1336861446827844,-0.6269207368264026
10335,1.42423187014421,-0.791508767866555
10336,-3.0153654476116394,-0.659216950810754
10337,-2.033861802401478,-0.7177366518136865
10338,-3.98710087652103,-3.871273971949381
10339,-2.609107656513916,2.065731975528976
10340,-3.538706663733477,-4.110902860478737
10341,-1.5332495895610332,0.7145766017850509
10342,0.1636688490373723,-2.012658821404154
10343,-1.8212767461919726,0.44294362321468955
10344,-1.6923962110847948,0.46352985971790855
10345,-1.900325612936515,0.4145989262354816
10346,-5.351541611781004,-0.0675622798945298
10347,0.5220329590023277,-1.546827095008423
10348,-2.4686620129408854,-0.3524711769451073
10349,-3.107983947383366,-3.395474252307416
10350,2.4735603503464962,-2.5432332869236647
10351,-2.050876954134501,-0.9574481360941349
10352,-0.20748065998721377,-0.357349051818514
10353,-1.0622548252829032,-4.354540510512358
10354,-0.9098420612173592,0.04592760104755818
10355,-0.7061295963725823,2.8484734457697183
10356,1.1631364773422437,-1.0110901067726106
10357,0.616346806960794,-1.8630539384230418
10358,-6.418657832662821,-2.8915027549714076
10359,-2.352724556869194,-0.5502529578456042
10360,0.9349668628037621,-2.2167915059788665
10361,-3.585441359893076,-1.0734532963624526
10362,0.6989793711330688,-2.75048688615147
10363,-6.15367606513914,0.42981823810321645
10364,-3.134604185341592,-0.6274701646540018
10365,-1.6248293501183797,0.7404097356730093
10366,-1.8587638108529563,0.4509995121199343
10367,-3.2675696688816895,-3.429680325046287
10368,-1.60025348519975,2.510676984649035
10369,2.4543754672620515,-1.5444957069441005
10370,-4.367666015510251,1.507450965541576
10371,1.2548739425771913,-1.6160066558781483
10372,1.2488197919992434,-1.6443434481233454
10373,-3.6096681299868623,-1.1780395078505248
10374,-1.6129942241998538,1.2144465475552375
10375,-2.062032060593138,-3.2737457682888707
10376,-2.134849322488104,-2.5013164201909808
10377,1.4267238194585683,-1.9426802448443645
10378,2.750378889005511,-1.0630733059328359
10379,-4.1548427726185135,-2.904027638644677
10380,-5.892094287688281,-1.7859917860691272
10381,-3.8668728704947783,-0.43948346385040105
10382,0.9324894554551507,2.026673822882118
10383,-1.2017729977350493,2.5444545432625234
10384,-0.880177250025803,1.2003260586698632
10385,-1.3481121249744223,0.36327411086376965
10386,-1.9552913902953395,0.20787862223183654
10387,-0.9746655323501963,-0.24799007161832184
10388,-1.387722822117277,3.7244525564827566
10389,2.0489814914856863,1.2759423835525128
10390,-4.865605328816845,-1.1305115393436176
10391,-3.3002224335370194,0.20604779289342134
10392,-3.084223071375075,-3.05586230877802
10393,-1.9252672152316168,0.23106262524916393
10394,-3.063230433893826,0.2572149358308358
10395,-3.8523742869692787,1.3540789763192882
10396,-3.8893362534261327,1.053680935702781
10397,-3.0869143311881238,-0.6273092501613595
10398,1.4363505882366963,1.068468097500515
10399,-1.722010844926343,-0.2284684834946148
10400,-1.8708003843493168,-0.16692593843644957
10401,-1.5627469499969193,2.048727976199704
10402,-2.909917395080823,0.27726490993790487
10403,-1.0049777274308755,2.86756486039888
10404,-3.9642628751613116,-3.283196213753654
10405,1.829602039859648,-1.9217229888932186
10406,-3.0861088756986335,0.31485351931328126
10407,-1.097435003496588,1.609929560881275
10408,1.19433598370532,0.32638224899956897
10409,-3.5577812317603916,1.5892583262690252
10410,-1.8576830140490286,0.07678650918723741
10411,-1.061291768298633,0.18438304512452286
10412,-4.229145266603628,-0.2713871072831019
10413,-3.2837414545809827,-0.1629239745247874
10414,-3.4893928264583653,-3.6738061752553812
10415,-0.835821594432487,0.7069294704027547
10416,-2.8386102256932473,-0.0929351959998683
10417,-1.7121066545961017,2.9837022511420432
10418,-3.8927029624011897,1.2799291398535408
10419,-1.2817363064039726,0.26247396546831653
10420,-0.42300246698709076,1.6062135094789347
10421,0.9011846522626157,0.6612499013647749
10422,-2.4563007174618585,1.2924415007258756
10423,-2.743082540193855,-3.405474755535647
10424,-2.8436613559010158,-0.16613371004903044
10425,-2.755931666044077,-0.23132917439575706
10426,-1.164204049915939,2.646691501545205
10427,-3.6477792215477343,-3.400227138108498
10428,-1.9661518636177564,0.0939643408352999
10429,-1.3486794387697458,0.25090428588067765
10430,-2.26566615003692,-0.29744702965672837
10431,-4.591724869278873,0.9279916194640226
10432,-3.0072767820550483,-3.0699755782236715
10433,-2.8346323766571198,0.2580052652026427
10434,-2.1202833090742224,-0.6759207597917257
10435,-1.8962857725195348,0.023558635074260575
10436,-1.0032879257498362,2.1416466363196602
10437,-2.4568378963923045,0.3026100463499269
10438,-4.304050598589024,-0.12913879639342218
10439,-2.8692272894219295,0.5420532096611862
10440,-4.034044303626899,1.4134079954853633
10441,-3.4068572216046267,0.04801823791416117
10442,-3.4929619972029986,-0.14204285359760602
10443,-0.6202753642905231,0.771702460185098
10444,-2.2840058520281494,0.48339390119382014
10445,-0.3651516314148788,1.4142963690064643
10446,-2.8875093023610474,-1.5635738475625665
10447,-1.256695186373428,0.20312621779817389
10448,-3.477436255930535,0.8443956246572883
10449,-5.101644843682884,0.5905928356740741
10450,-2.407271648290964,1.373282552296289
10451,-2.3431727723651727,-1.102282469642956
10452,-2.483719346632569,0.2711467055210086
10453,-0.352194770536202,1.490035659590217
10454,-1.9182471412830098,-1.0999532928477722
10455,-2.0429881419948797,0.4205714144340192
10456,-3.362772532294509,0.5529230250862374
10457,0.8651363647032875,0.4452210136392274
10458,-1.993737671304552,1.3138823510904059
10459,2.3697946680664472,-1.5959867757271546
10460,-5.751272421999488,-1.8849542628835259
10461,-3.4612791193737644,1.4725052464289234
10462,-2.3803016658010834,0.16075398462998758
10463,-0.36343622411283955,0.2948061984064249
10464,-0.8784430704325605,0.32800706679305053
10465,-2.450385602291932,1.685321689971326
10466,-1.6513959738132153,0.6457919705926294
10467,-2.8320968584186312,0.5209832935785448
10468,-3.9017546250241617,-0.22818501958246293
10469,-1.5060005156383607,0.17925878425533098
10470,-2.3685815683709004,1.2247316545887819
10471,-1.1719892341430127,0.1322634986503829
10472,-3.4830009349087026,-0.18886279293194708
10473,-5.005811744656553,0.5465105653151765
10474,-0.46099037431296624,0.43846926758888877
10475,-0.2837967232132,1.2773754006775224
10476,-3.582001716531525,0.059373147491652165
10477,-1.9130120229872163,0.16048701557225076
10478,1.4767122644976471,-2.075034127554067
10479,-0.8163279021479487,1.0934801462110983
10480,-4.030679310883872,-0.14388982003517237
10481,-4.488756546661187,-0.5298414143943678
10482,0.0748214850843837,0.3709681731845827
10483,0.5039834324528542,-0.5200455817462458
10484,-3.4603593127271965,-0.0807952452727138
10485,-1.996867510093512,0.3694772759106882
10486,-2.6806169179944703,0.27712071326503035
10487,-3.7811288434920187,0.9703226942974386
10488,-1.3218833573225162,0.18000018276559276
10489,-2.8440933787447884,-0.0045460437781971764
10490,-3.2118492935844447,0.029378466242596376
10491,-2.72445827674114,1.2314231612188624
10492,2.380684377009733,-2.448751229008277
10493,-0.5177130686766035,0.6186435744667746
10494,-3.7958675688642334,1.179375817696888
10495,-3.931825876482584,0.8769187362525089
10496,0.06989746721233762,1.3323074939650865
10497,-1.4658962117601477,-0.04387255131269023
10498,-3.75458926186174,1.2526255706374034
10499,0.049350176500001015,0.09479926921665004
10500,-2.77603997636519,-0.08499262905401246
10501,-1.5978844963658323,0.08470686824904204
10502,-2.2566181860356984,-0.09268274083928799
10503,-1.7664497407756519,-1.5645887875925664
10504,-2.989182525678051,-1.3813236602746455
10505,-2.728390099786885,0.4020790600811562
10506,3.7291621028774715,-2.5525784812113104
10507,2.4848425798907874,-2.382740274751236
10508,0.03788329500474492,-3.6930097343154333
10509,0.07538970480034692,0.1773612919867199
10510,-2.521672510706686,-3.0133880474700394
10511,-0.27868203192680785,-0.14790302342770215
10512,-2.7134079476335335,-2.9197327413297374
10513,-2.8796328289293722,-3.3055286748159607
10514,-2.8980132634789326,0.580302731671831
10515,0.3392279712726543,0.635614050569503
10516,-1.162473533671333,0.8888796386985116
10517,-2.3711088673683767,0.3295379618406687
10518,-6.654007966356907,-4.969054536184738
10519,-2.5795915807659773,-0.17221250064706384
10520,-1.3864312107960777,-1.8368965754426727
10521,0.026761252529255136,-0.32361146845112865
10522,3.30502316619539,0.4436505162528461
10523,-3.308576754752109,-3.748955091055194
10524,0.1714585667392735,-0.7312968369128051
10525,2.5099766494757287,-0.3083225429667427
10526,-2.851635131138554,-2.6123767158132414
10527,0.6954579927937942,-0.10172588105301339
10528,-3.0883158878620836,-3.7805195970239507
10529,-4.126336086880558,-5.604148807728678
10530,-3.4297713324002355,-3.8140423433839734
10531,-3.2311261109198903,-0.16750939468271547
10532,-2.8917528733231213,-2.3255958344317023
10533,-2.607007725076357,-3.3485606540701065
10534,0.17571109015716305,-0.6953605469041867
10535,0.17064060703012776,1.4436064759881861
10536,-0.4386763615882534,-1.4275610421451745
10537,-3.960446263121598,-3.377683911273745
10538,-1.0028929057478693,-3.36906795389119
10539,-2.8649157413580153,-2.930731726927183
10540,-1.310107667597256,0.87497025729714
10541,-0.20125500399751847,-0.6823678142346136
10542,2.811549721563376,-1.5180484249582957
10543,-2.120733131830691,-3.5285824718172174
10544,0.358074524071812,-0.3389008686408799
10545,-3.226234464084473,-0.8573266219650403
10546,-3.8106073952564277,0.1827307680474604
10547,-0.8089486319762742,-2.455846513444296
10548,0.4796640619961755,-0.39838333096984174
10549,-2.7456586893694217,-3.5982900607876327
10550,-6.434766965319457,-4.329749659555556
10551,-2.57941933964173,-0.19823829698855833
10552,-0.6278276618923139,-3.7191573272320895
10553,1.1479075611160638,-1.0691195316657096
10554,0.0006292089686547973,-0.9260896926657992
10555,-2.2934110401472076,-0.43075479368268343
10556,-2.294458676893582,0.07789479143864748
10557,1.1759726534227284,0.0564850028420124
10558,-4.9620696350475795,-0.6480612968495564
10559,-2.415869525005792,-3.5114305997258044
10560,-2.6175863684270446,-0.5039379143484028
10561,-0.43861939762795515,-1.428204832550836
10562,-0.574878611556121,0.5166285796041653
10563,3.1993879195748063,-0.3472827471112389
10564,-3.001120667515766,-3.0522436863898457
10565,-3.3006097546758926,0.7652716669738212
10566,1.371627146786457,0.3631903457275142
10567,-0.5533676463086709,-0.4008937792569554
10568,-0.750299265608596,-1.7557629795560434
10569,-2.418069193394461,0.46022667231496767
10570,-2.3411217679482,1.4432816879050478
10571,1.1776210362317203,-0.6109358111249147
10572,-3.8886118482255894,-1.1654567193157628
10573,3.82465532430391,-0.21753335742797741
10574,-1.628736563602969,-0.28572584492245984
10575,-2.1853779764254413,0.32897133936093464
10576,-1.0069075717778988,3.111391169893932
10577,-2.7250894160235997,0.6166200378881922
10578,-1.4624527917621282,0.11198737699245324
10579,1.2322782214897896,0.5505559174761303
10580,-2.0330210648733233,3.860629682915062
10581,0.1888000508715754,-0.47959236693226404
10582,0.07585978700756436,0.02890534133229881
10583,-1.9322296330301716,-1.4785763796656677
10584,-0.6422916204077582,1.9502689863689697
10585,-1.151271079889359,-2.7733246877273667
10586,-1.1936310937098997,0.14813518377108714
10587,-3.0503191360317383,0.2828529499064331
10588,-2.8670297366408826,-3.5754582608612107
10589,-1.3817234310915592,0.18863561921865923
10590,-1.7285401501895623,1.4755311425370425
10591,-2.716566368282093,-1.402723515194017
10592,-0.2105909746766712,-2.9368613792953764
10593,-1.6909172908654941,0.3182519513073942
10594,-1.076611250375496,-0.335076200385582
10595,-0.1583466649440159,1.1910903466283473
10596,0.16731809683420282,-3.024547691865868
10597,-1.6568880914663666,0.8151978998785402
10598,-2.497711597237585,1.2881200294629966
10599,0.9097181289821666,0.15557676108019053
10600,-1.4670619836825285,3.0403295213500168
10601,0.28806833279987915,1.7550402831926868
10602,1.5413686487724727,0.8020167194402397
10603,-2.534754837209917,0.7155926468289412
10604,-1.6050367011396818,3.390838663607332
10605,-1.9732517189384249,0.9506528370967646
10606,0.7733158317321522,0.21663984612238346
10607,-0.9824512355051367,-1.8491736628302504
10608,0.24208483049723664,1.242227585046143
10609,-3.1495204567475854,-3.063397326832166
10610,-0.6060676431298382,0.15021233230968695
10611,-0.7968790439325192,1.8191413573049189
10612,0.7182545763657218,2.1129117297032467
10613,-5.486292174224478,-2.3502793232797106
10614,-5.004243685621175,0.1827352476901945
10615,-1.799013015625611,-0.9809587940864749
10616,-2.6997349219170648,0.45784665356839177
10617,-2.0666480989800444,-0.3998735141115103
10618,0.9818749953637009,2.6968851724573173
10619,-5.48647578235624,-2.3503892088452307
10620,-2.639116182215814,-0.4970147920266638
10621,-1.589710824347441,0.2880069421588373
10622,-1.3126380837304152,-0.57395888902171
10623,-1.3788756907425643,-4.472375975630518
10624,-2.934425857069333,-0.6681268789711565
